segment_id,file_path,start_second,end_second,label
M01004RXW_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0011.mp4,334.7,349.7,0
M01004RXW_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0012.mp4,349.7,364.7,0
M01004RXW_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0013.mp4,364.7,379.7,0
M01004RXW_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0014.mp4,379.7,394.7,0
M01004RXW_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0015.mp4,394.7,409.7,0
M01004RXW_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0016.mp4,409.7,424.7,0
M01004RXW_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0017.mp4,424.7,439.7,0
M01004RXW_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0018.mp4,439.7,454.7,0
M01004RXW_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0019.mp4,454.7,469.7,0
M01004RXW_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004RXW_0020.mp4,469.7,484.7,0
M01004S17_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0001.mp4,38.2,53.2,0
M01004S17_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0002.mp4,53.2,68.2,0
M01004S17_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0003.mp4,68.2,83.2,0
M01004S17_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0004.mp4,83.2,98.2,0
M01004S17_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0005.mp4,98.2,113.2,0
M01004S17_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0006.mp4,113.2,128.2,0
M01004S17_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0007.mp4,128.2,143.2,0
M01004S17_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0008.mp4,143.2,158.2,0
M01004S17_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0009.mp4,158.2,173.2,0
M01004S17_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0010.mp4,173.2,188.2,0
M01004S17_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0011.mp4,188.2,203.2,0
M01004S17_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0012.mp4,203.2,218.2,0
M01004S17_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0013.mp4,218.2,233.2,0
M01004S17_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0014.mp4,233.2,248.2,0
M01004S17_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0015.mp4,248.2,263.2,0
M01004S17_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0016.mp4,263.2,278.2,0
M01004S17_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0017.mp4,278.2,293.2,0
M01004S17_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0018.mp4,293.2,308.2,0
M01004S17_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0019.mp4,308.2,323.2,0
M01004S17_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S17_0020.mp4,323.2,338.2,0
M01004S56_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0001.mp4,1142.6,1157.6,0
M01004S56_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0002.mp4,1157.6,1172.6,0
M01004S56_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0003.mp4,1172.6,1187.6,0
M01004S56_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0004.mp4,1187.6,1202.6,0
M01004S56_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0005.mp4,1202.6,1217.6,0
M01004S56_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0006.mp4,1217.6,1232.6,0
M01004S56_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0007.mp4,1232.6,1247.6,0
M01004S56_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0008.mp4,1247.6,1262.6,0
M01004S56_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0009.mp4,1262.6,1277.6,0
M01004S56_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0010.mp4,1277.6,1292.6,0
M01004S56_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0011.mp4,1292.6,1307.6,0
M01004S56_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0012.mp4,1307.6,1322.6,0
M01004S56_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0013.mp4,1322.6,1337.6,0
M01004S56_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0014.mp4,1337.6,1352.6,0
M01004S56_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0015.mp4,1352.6,1367.6,0
M01004S56_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0016.mp4,1367.6,1382.6,0
M01004S56_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0017.mp4,1382.6,1397.6,0
M01004S56_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0018.mp4,1397.6,1412.6,0
M01004S56_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0019.mp4,1412.6,1427.6,0
M01004S56_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S56_0020.mp4,1427.6,1442.6,0
M01004S6Q_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0001.mp4,59.7,74.7,0
M01004S6Q_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0002.mp4,74.7,89.7,0
M01004S6Q_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0003.mp4,89.7,104.7,0
M01004S6Q_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0004.mp4,104.7,119.7,0
M01004S6Q_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0005.mp4,119.7,134.7,0
M01004S6Q_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0006.mp4,134.7,149.7,0
M01004S6Q_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0007.mp4,149.7,164.7,0
M01004S6Q_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0008.mp4,164.7,179.7,0
M01004S6Q_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0009.mp4,179.7,194.7,0
M01004S6Q_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0010.mp4,194.7,209.7,0
M01004S6Q_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0011.mp4,209.7,224.7,0
M01004S6Q_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0012.mp4,224.7,239.7,0
M01004S6Q_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0013.mp4,239.7,254.7,0
M01004S6Q_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0014.mp4,254.7,269.7,0
M01004S6Q_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0015.mp4,269.7,284.7,0
M01004S6Q_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0016.mp4,284.7,299.7,0
M01004S6Q_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0017.mp4,299.7,314.7,0
M01004S6Q_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0018.mp4,314.7,329.7,0
M01004S6Q_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0019.mp4,329.7,344.7,0
M01004S6Q_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S6Q_0020.mp4,344.7,359.7,0
M01004S78_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0001.mp4,88.6,103.6,0
M01004S78_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0002.mp4,103.6,118.6,0
M01004S78_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0003.mp4,118.6,133.6,0
M01004S78_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0004.mp4,133.6,148.6,0
M01004S78_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0005.mp4,148.6,163.6,0
M01004S78_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0006.mp4,163.6,178.6,0
M01004S78_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0007.mp4,178.6,193.6,0
M01004S78_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0008.mp4,193.6,208.6,0
M01004S78_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0009.mp4,208.6,223.6,0
M01004S78_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0010.mp4,223.6,238.6,0
M01004S78_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0011.mp4,238.6,253.6,0
M01004S78_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0012.mp4,253.6,268.6,0
M01004S78_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0013.mp4,268.6,283.6,0
M01004S78_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0014.mp4,283.6,298.6,0
M01004S78_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0015.mp4,298.6,313.6,0
M01004S78_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0016.mp4,313.6,328.6,0
M01004S78_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0017.mp4,328.6,343.6,0
M01004S78_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0018.mp4,343.6,358.6,0
M01004S78_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0019.mp4,358.6,373.6,0
M01004S78_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004S78_0020.mp4,373.6,388.6,0
M01004SAA_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0001.mp4,21.5,36.5,0
M01004SAA_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0002.mp4,36.5,51.5,0
M01004SAA_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0003.mp4,51.5,66.5,0
M01004SAA_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0004.mp4,66.5,81.5,0
M01004SAA_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0005.mp4,81.5,96.5,0
M01004SAA_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0006.mp4,96.5,111.5,0
M01004SAA_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0007.mp4,111.5,126.5,0
M01004SAA_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0008.mp4,126.5,141.5,0
M01004SAA_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0009.mp4,141.5,156.5,0
M01004SAA_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0010.mp4,156.5,171.5,0
M01004SAA_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0011.mp4,171.5,186.5,0
M01004SAA_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0012.mp4,186.5,201.5,0
M01004SAA_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0013.mp4,201.5,216.5,0
M01004SAA_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0014.mp4,216.5,231.5,0
M01004SAA_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0015.mp4,231.5,246.5,0
M01004SAA_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0016.mp4,246.5,261.5,0
M01004SAA_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0017.mp4,261.5,276.5,0
M01004SAA_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0018.mp4,276.5,291.5,0
M01004SAA_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0019.mp4,291.5,306.5,0
M01004SAA_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SAA_0020.mp4,306.5,321.5,0
M01004SCQ_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0001.mp4,29.0,44.0,0
M01004SCQ_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0002.mp4,44.0,59.0,0
M01004SCQ_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0003.mp4,59.0,74.0,0
M01004SCQ_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0004.mp4,74.0,89.0,0
M01004SCQ_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0005.mp4,89.0,104.0,0
M01004SCQ_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0006.mp4,104.0,119.0,0
M01004SCQ_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0007.mp4,119.0,134.0,0
M01004SCQ_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0008.mp4,134.0,149.0,0
M01004SCQ_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0009.mp4,149.0,164.0,0
M01004SCQ_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0010.mp4,164.0,179.0,0
M01004SCQ_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0011.mp4,179.0,194.0,0
M01004SCQ_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0012.mp4,194.0,209.0,0
M01004SCQ_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0013.mp4,209.0,224.0,0
M01004SCQ_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0014.mp4,224.0,239.0,0
M01004SCQ_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0015.mp4,239.0,254.0,0
M01004SCQ_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0016.mp4,254.0,269.0,0
M01004SCQ_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0017.mp4,269.0,284.0,0
M01004SCQ_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0018.mp4,284.0,299.0,0
M01004SCQ_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0019.mp4,299.0,314.0,0
M01004SCQ_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SCQ_0020.mp4,314.0,329.0,0
M01004SF2_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0001.mp4,413.6,428.6,0
M01004SF2_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0002.mp4,428.6,443.6,0
M01004SF2_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0003.mp4,443.6,458.6,0
M01004SF2_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0004.mp4,458.6,473.6,0
M01004SF2_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0005.mp4,473.6,488.6,0
M01004SF2_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0006.mp4,488.6,503.6,0
M01004SF2_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0007.mp4,503.6,518.6,0
M01004SF2_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0008.mp4,518.6,533.6,0
M01004SF2_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0009.mp4,533.6,548.6,0
M01004SF2_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0010.mp4,548.6,563.6,0
M01004SF2_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0011.mp4,563.6,578.6,0
M01004SF2_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0012.mp4,578.6,593.6,0
M01004SF2_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0013.mp4,593.6,608.6,0
M01004SF2_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0014.mp4,608.6,623.6,0
M01004SF2_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0015.mp4,623.6,638.6,0
M01004SF2_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0016.mp4,638.6,653.6,0
M01004SF2_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0017.mp4,653.6,668.6,0
M01004SF2_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0018.mp4,668.6,683.6,0
M01004SF2_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0019.mp4,683.6,698.6,0
M01004SF2_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SF2_0020.mp4,698.6,713.6,0
M01004SHO_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SHO_0001.mp4,4755.2,4770.2,0
M01004SHO_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SHO_0002.mp4,4770.2,4785.2,0
M01004SHO_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SHO_0003.mp4,4785.2,4800.2,0
M01004SHO_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SHO_0004.mp4,4800.2,4815.2,0
M01004SHO_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SHO_0005.mp4,4815.2,4830.2,0
M01004SHO_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004SHO_0006.mp4,4830.2,4845.2,0
